Freq(Hz), SPL(dB), Phase(degrees)
18443.113735, 17.374, 124.6250
18443.479946, 17.374, 126.0000
18443.846157, 17.374, 127.2812
18444.212368, 17.374, 128.6562
18444.578579, 17.374, 130.0000
18444.944790, 17.373, 131.3125
18445.311001, 17.373, 132.6562
18445.677211, 17.373, 133.9688
18446.043422, 17.373, 135.2812
18446.409633, 17.373, 136.6562
18446.775844, 17.372, 137.9688
18447.142055, 17.372, 139.3125
18447.508266, 17.372, 140.6562
18447.874477, 17.372, 142.0000
18448.240688, 17.372, 143.2812
18448.606899, 17.372, 144.6562
18448.973110, 17.371, 146.0000
18449.339321, 17.371, 147.3438
18449.705531, 17.371, 148.6875
18450.071742, 17.371, 150.0000
18450.437953, 17.371, 151.3438
18450.804164, 17.371, 152.6875
18451.170375, 17.370, 154.0312
18451.536586, 17.370, 155.3750
18451.902797, 17.370, 156.7188
18452.269008, 17.370, 158.0625
18452.635219, 17.370, 159.4062
18453.001430, 17.370, 160.7500
18453.367641, 17.369, 162.0625
18453.733851, 17.369, 163.4375
18454.100062, 17.369, 164.7812
18454.466273, 17.369, 166.1250
18454.832484, 17.369, 167.4688
18455.198695, 17.369, 168.8125
18455.564906, 17.368, 170.1250
18455.931117, 17.368, 171.5312
18456.297328, 17.368, 172.8750
18456.663539, 17.368, 174.2188
18457.029750, 17.368, 175.5625
18457.395961, 17.367, 176.9062
18457.762171, 17.367, 178.2188
18458.128382, 17.367, 179.6250
18458.494593, 17.367, -179.0312
18458.860804, 17.367, -177.6875
18459.227015, 17.367, -176.3125
18459.593226, 17.366, -174.9688
18459.959437, 17.366, -173.6562
18460.325648, 17.366, -172.2500
18460.691859, 17.366, -170.9062
18461.058070, 17.366, -169.5625
18461.424280, 17.366, -168.1875
18461.790491, 17.365, -166.8438
18462.156702, 17.365, -165.5000
18462.522913, 17.365, -164.1250
18462.889124, 17.365, -162.7500
18463.255335, 17.365, -161.4062
18463.621546, 17.365, -160.0312
18463.987757, 17.364, -158.6875
18464.353968, 17.364, -157.3125
18464.720179, 17.364, -155.9688
18465.086390, 17.364, -154.5938
18465.452600, 17.364, -153.2500
18465.818811, 17.364, -151.8750
18466.185022, 17.363, -150.5000
18466.551233, 17.363, -149.1562
18466.917444, 17.363, -147.7812
18467.283655, 17.363, -146.4062
18467.649866, 17.363, -145.0938
18468.016077, 17.363, -143.6875
18468.382288, 17.362, -142.3438
18468.748499, 17.362, -140.9375
18469.114710, 17.362, -139.6250
18469.480920, 17.362, -138.2500
18469.847131, 17.362, -136.8750
18470.213342, 17.362, -135.4688
18470.579553, 17.362, -134.1250
18470.945764, 17.361, -132.7188
18471.311975, 17.361, -131.4062
18471.678186, 17.361, -130.0312
18472.044397, 17.361, -128.6562
18472.410608, 17.361, -127.2812
18472.776819, 17.361, -125.9062
18473.143030, 17.360, -124.5312
18473.509240, 17.360, -123.1562
18473.875451, 17.360, -121.7500
18474.241662, 17.360, -120.4062
18474.607873, 17.360, -119.0312
18474.974084, 17.360, -117.6562
18475.340295, 17.359, -116.2812
18475.706506, 17.359, -114.8750
18476.072717, 17.359, -113.4688
18476.438928, 17.359, -112.0938
18476.805139, 17.359, -110.7500
18477.171350, 17.359, -109.3438
18477.537560, 17.358, -107.9688
18477.903771, 17.358, -106.5625
18478.269982, 17.358, -105.1875
18478.636193, 17.358, -103.8125
18479.002404, 17.358, -102.4688
18479.368615, 17.358, -101.0312
18479.734826, 17.358, -99.6562
18480.101037, 17.357, -98.2812
18480.467248, 17.357, -96.9062
18480.833459, 17.357, -95.5000
18481.199670, 17.357, -94.1562
18481.565880, 17.357, -92.7188
18481.932091, 17.357, -91.3438
18482.298302, 17.356, -89.9375
18482.664513, 17.356, -88.5938
18483.030724, 17.356, -87.1562
18483.396935, 17.356, -85.7812
18483.763146, 17.356, -84.3750
18484.129357, 17.356, -83.0000
18484.495568, 17.356, -81.5938
18484.861779, 17.355, -80.2500
18485.227989, 17.355, -78.8125
18485.594200, 17.355, -77.4375
18485.960411, 17.355, -76.0312
18486.326622, 17.355, -74.6250
18486.692833, 17.355, -73.2500
18487.059044, 17.354, -71.8750
18487.425255, 17.354, -70.4375
18487.791466, 17.354, -69.0625
18488.157677, 17.354, -67.6562
18488.523888, 17.354, -66.2812
18488.890099, 17.354, -64.8438
18489.256309, 17.354, -63.4375
18489.622520, 17.353, -62.0625
18489.988731, 17.353, -60.6562
18490.354942, 17.353, -59.2500
18490.721153, 17.353, -57.8438
18491.087364, 17.353, -56.4375
18491.453575, 17.353, -55.0312
18491.819786, 17.353, -53.6250
18492.185997, 17.352, -52.2188
18492.552208, 17.352, -50.8125
18492.918419, 17.352, -49.4062
18493.284629, 17.352, -48.0000
18493.650840, 17.352, -46.5938
18494.017051, 17.352, -45.1875
18494.383262, 17.351, -43.7812
18494.749473, 17.351, -42.3750
18495.115684, 17.351, -40.9688
18495.481895, 17.351, -39.5625
18495.848106, 17.351, -38.1562
18496.214317, 17.351, -36.7500
18496.580528, 17.351, -35.3438
18496.946739, 17.350, -33.9062
18497.312949, 17.350, -32.5000
18497.679160, 17.350, -31.0938
18498.045371, 17.350, -29.6875
18498.411582, 17.350, -28.2500
18498.777793, 17.350, -26.8438
18499.144004, 17.350, -25.4375
18499.510215, 17.349, -24.0312
18499.876426, 17.349, -22.5938
18500.242637, 17.349, -21.1875
18500.608848, 17.349, -19.7500
18500.975059, 17.349, -18.3438
18501.341269, 17.349, -16.9375
18501.707480, 17.349, -15.5000
18502.073691, 17.348, -14.0938
18502.439902, 17.348, -12.6562
18502.806113, 17.348, -11.2500
18503.172324, 17.348, -9.8125
18503.538535, 17.348, -8.4062
18503.904746, 17.348, -6.9688
18504.270957, 17.348, -5.5625
18504.637168, 17.347, -4.1250
18505.003379, 17.347, -2.6875
18505.369589, 17.347, -1.2812
18505.735800, 17.347, 0.1562
18506.102011, 17.347, 1.5938
18506.468222, 17.347, 3.0000
18506.834433, 17.347, 4.4375
18507.200644, 17.346, 5.8750
18507.566855, 17.346, 7.2812
18507.933066, 17.346, 8.7188
18508.299277, 17.346, 10.1562
18508.665488, 17.346, 11.5938
18509.031698, 17.346, 13.0312
18509.397909, 17.346, 14.4375
18509.764120, 17.345, 15.8750
18510.130331, 17.345, 17.3125
18510.496542, 17.345, 18.7500
18510.862753, 17.345, 20.1875
18511.228964, 17.345, 21.6250
18511.595175, 17.345, 23.0625
18511.961386, 17.345, 24.5000
18512.327597, 17.344, 25.9375
18512.693808, 17.344, 27.3750
18513.060018, 17.344, 28.8125
18513.426229, 17.344, 30.2500
18513.792440, 17.344, 31.6875
18514.158651, 17.344, 33.1250
18514.524862, 17.344, 34.5625
18514.891073, 17.344, 36.0000
18515.257284, 17.343, 37.4688
18515.623495, 17.343, 38.9062
18515.989706, 17.343, 40.3438
18516.355917, 17.343, 41.7812
18516.722128, 17.343, 43.2188
18517.088338, 17.343, 44.6875
18517.454549, 17.343, 46.1250
18517.820760, 17.342, 47.5625
18518.186971, 17.342, 49.0000
18518.553182, 17.342, 50.4688
18518.919393, 17.342, 51.9062
18519.285604, 17.342, 53.3438
18519.651815, 17.342, 54.8125
18520.018026, 17.342, 56.2500
18520.384237, 17.342, 57.7188
18520.750448, 17.341, 59.1562
18521.116658, 17.341, 60.6250
18521.482869, 17.341, 62.0625
18521.849080, 17.341, 63.5312
18522.215291, 17.341, 64.9688
18522.581502, 17.341, 66.4375
18522.947713, 17.341, 67.8750
18523.313924, 17.340, 69.3438
18523.680135, 17.340, 70.7812
18524.046346, 17.340, 72.2500
18524.412557, 17.340, 73.7188
18524.778768, 17.340, 75.1562
18525.144978, 17.340, 76.6250
18525.511189, 17.340, 78.0625
18525.877400, 17.340, 79.5312
18526.243611, 17.339, 80.9688
18526.609822, 17.339, 82.4688
18526.976033, 17.339, 83.9062
18527.342244, 17.339, 85.3750
18527.708455, 17.339, 86.8125
18528.074666, 17.339, 88.3125
18528.440877, 17.339, 89.7500
18528.807088, 17.339, 91.2500
18529.173298, 17.338, 92.6875
18529.539509, 17.338, 94.1875
18529.905720, 17.338, 95.6250
18530.271931, 17.338, 97.1250
18530.638142, 17.338, 98.5625
18531.004353, 17.338, 100.0625
18531.370564, 17.338, 101.5000
18531.736775, 17.338, 103.0000
18532.102986, 17.337, 104.4375
18532.469197, 17.337, 105.9375
18532.835407, 17.337, 107.3750
18533.201618, 17.337, 108.8750
18533.567829, 17.337, 110.3125
18533.934040, 17.337, 111.8125
18534.300251, 17.337, 113.2500
18534.666462, 17.337, 114.7812
18535.032673, 17.336, 116.2188
18535.398884, 17.336, 117.7188
18535.765095, 17.336, 119.1562
18536.131306, 17.336, 120.6875
18536.497517, 17.336, 122.1250
18536.863727, 17.336, 123.6250
18537.229938, 17.336, 125.0938
18537.596149, 17.336, 126.5938
18537.962360, 17.335, 128.0312
18538.328571, 17.335, 129.5625
18538.694782, 17.335, 131.0312
18539.060993, 17.335, 132.5312
18539.427204, 17.335, 134.0000
18539.793415, 17.335, 135.4688
18540.159626, 17.335, 136.9688
18540.525837, 17.335, 138.4688
18540.892047, 17.334, 139.9375
18541.258258, 17.334, 141.4375
18541.624469, 17.334, 142.9062
18541.990680, 17.334, 144.4062
18542.356891, 17.334, 145.8750
18542.723102, 17.334, 147.3750
18543.089313, 17.334, 148.8750
18543.455524, 17.334, 150.3438
18543.821735, 17.333, 151.8438
18544.187946, 17.333, 153.3438
18544.554157, 17.333, 154.8438
18544.920367, 17.333, 156.3125
18545.286578, 17.333, 157.8125
18545.652789, 17.333, 159.3125
18546.019000, 17.333, 160.8125
18546.385211, 17.333, 162.3125
18546.751422, 17.333, 163.7812
18547.117633, 17.332, 165.2812
18547.483844, 17.332, 166.7812
18547.850055, 17.332, 168.2812
18548.216266, 17.332, 169.7812
18548.582477, 17.332, 171.2812
18548.948687, 17.332, 172.7812
18549.314898, 17.332, 174.2812
18549.681109, 17.332, 175.7812
18550.047320, 17.331, 177.2812
18550.413531, 17.331, 178.7812
18550.779742, 17.331, -179.7188
18551.145953, 17.331, -178.2188
18551.512164, 17.331, -176.7188
18551.878375, 17.331, -175.1875
18552.244586, 17.331, -173.6875
18552.610797, 17.331, -172.1875
18552.977007, 17.331, -170.6875
18553.343218, 17.330, -169.1875
18553.709429, 17.330, -167.6562
18554.075640, 17.330, -166.1562
18554.441851, 17.330, -164.6562
18554.808062, 17.330, -163.1250
18555.174273, 17.330, -161.6250
18555.540484, 17.330, -160.1250
18555.906695, 17.330, -158.5938
18556.272906, 17.330, -157.0938
18556.639116, 17.329, -155.5938
18557.005327, 17.329, -154.0625
18557.371538, 17.329, -152.5625
18557.737749, 17.329, -151.0312
18558.103960, 17.329, -149.5312
18558.470171, 17.329, -148.0000
18558.836382, 17.329, -146.5000
18559.202593, 17.329, -144.9688
18559.568804, 17.329, -143.4375
18559.935015, 17.328, -141.9375
18560.301226, 17.328, -140.4062
18560.667436, 17.328, -138.9062
18561.033647, 17.328, -137.3750
18561.399858, 17.328, -135.8438
18561.766069, 17.328, -134.3438
18562.132280, 17.328, -132.8125
18562.498491, 17.328, -131.2812
18562.864702, 17.328, -129.7500
18563.230913, 17.327, -128.2500
18563.597124, 17.327, -126.7188
18563.963335, 17.327, -125.1875
18564.329546, 17.327, -123.6562
18564.695756, 17.327, -122.1250
18565.061967, 17.327, -120.5938
18565.428178, 17.327, -119.0625
18565.794389, 17.327, -117.5312
18566.160600, 17.327, -116.0000
18566.526811, 17.326, -114.5000
18566.893022, 17.326, -112.9688
18567.259233, 17.326, -111.4062
18567.625444, 17.326, -109.8750
18567.991655, 17.326, -108.3438
18568.357866, 17.326, -106.8125
18568.724076, 17.326, -105.2812
18569.090287, 17.326, -103.7500
18569.456498, 17.326, -102.1875
18569.822709, 17.326, -100.6875
18570.188920, 17.325, -99.1250
18570.555131, 17.325, -97.5938
18570.921342, 17.325, -96.0312
18571.287553, 17.325, -94.5312
18571.653764, 17.325, -92.9688
18572.019975, 17.325, -91.4375
18572.386186, 17.325, -89.8750
18572.752396, 17.325, -88.3750
18573.118607, 17.325, -86.7812
18573.484818, 17.324, -85.2812
18573.851029, 17.324, -83.7188
18574.217240, 17.324, -82.1875
18574.583451, 17.324, -80.6250
18574.949662, 17.324, -79.0938
18575.315873, 17.324, -77.5312
18575.682084, 17.324, -76.0000
18576.048295, 17.324, -74.4375
18576.414506, 17.324, -72.9062
18576.780716, 17.324, -71.3438
18577.146927, 17.323, -69.8125
18577.513138, 17.323, -68.2188
18577.879349, 17.323, -66.7188
18578.245560, 17.323, -65.1250
18578.611771, 17.323, -63.6250
18578.977982, 17.323, -62.0312
18579.344193, 17.323, -60.5000
18579.710404, 17.323, -58.9062
18580.076615, 17.323, -57.4062
18580.442825, 17.323, -55.8125
18580.809036, 17.322, -54.2812
18581.175247, 17.322, -52.6875
18581.541458, 17.322, -51.1562
18581.907669, 17.322, -49.5938
18582.273880, 17.322, -48.0625
18582.640091, 17.322, -46.4688
18583.006302, 17.322, -44.9375
18583.372513, 17.322, -43.3438
18583.738724, 17.322, -41.8125
18584.104935, 17.322, -40.2500
18584.471145, 17.321, -38.6875
18584.837356, 17.321, -37.1250
18585.203567, 17.321, -35.5625
18585.569778, 17.321, -34.0000
18585.935989, 17.321, -32.4375
18586.302200, 17.321, -30.8750
18586.668411, 17.321, -29.2812
18587.034622, 17.321, -27.7188
18587.400833, 17.321, -26.1562
18587.767044, 17.321, -24.5938
18588.133255, 17.320, -23.0312
18588.499465, 17.320, -21.4375
18588.865676, 17.320, -19.8750
18589.231887, 17.320, -18.3125
18589.598098, 17.320, -16.7500
18589.964309, 17.320, -15.1562
18590.330520, 17.320, -13.5938
18590.696731, 17.320, -12.0000
18591.062942, 17.320, -10.4375
18591.429153, 17.320, -8.8750
18591.795364, 17.320, -7.2812
18592.161575, 17.319, -5.7188
18592.527785, 17.319, -4.1250
18592.893996, 17.319, -2.5625
18593.260207, 17.319, -0.9688
18593.626418, 17.319, 0.5938
18593.992629, 17.319, 2.1875
18594.358840, 17.319, 3.7500
18594.725051, 17.319, 5.3438
18595.091262, 17.319, 6.9375
18595.457473, 17.319, 8.5000
18595.823684, 17.319, 10.0938
18596.189895, 17.318, 11.6875
18596.556105, 17.318, 13.2500
18596.922316, 17.318, 14.8438
18597.288527, 17.318, 16.4375
18597.654738, 17.318, 18.0312
18598.020949, 17.318, 19.6250
18598.387160, 17.318, 21.1875
18598.753371, 17.318, 22.7812
18599.119582, 17.318, 24.3750
18599.485793, 17.318, 25.9688
18599.852004, 17.318, 27.5625
18600.218215, 17.317, 29.1562
18600.584425, 17.317, 30.7500
18600.950636, 17.317, 32.3438
18601.316847, 17.317, 33.9375
18601.683058, 17.317, 35.5312
18602.049269, 17.317, 37.1250
18602.415480, 17.317, 38.7188
18602.781691, 17.317, 40.3125
18603.147902, 17.317, 41.9062
18603.514113, 17.317, 43.5000
18603.880324, 17.317, 45.0938
18604.246534, 17.317, 46.7188
18604.612745, 17.316, 48.3125
18604.978956, 17.316, 49.9062
18605.345167, 17.316, 51.5000
18605.711378, 17.316, 53.1250
18606.077589, 17.316, 54.7188
18606.443800, 17.316, 56.3125
18606.810011, 17.316, 57.9062
18607.176222, 17.316, 59.5312
18607.542433, 17.316, 61.1250
18607.908644, 17.316, 62.7500
18608.274854, 17.316, 64.3438
18608.641065, 17.315, 65.9375
18609.007276, 17.315, 67.5625
18609.373487, 17.315, 69.1562
18609.739698, 17.315, 70.7812
18610.105909, 17.315, 72.3750
18610.472120, 17.315, 74.0000
18610.838331, 17.315, 75.6250
18611.204542, 17.315, 77.2188
18611.570753, 17.315, 78.8438
18611.936964, 17.315, 80.4375
18612.303174, 17.315, 82.0625
18612.669385, 17.315, 83.6875
18613.035596, 17.314, 85.2812
18613.401807, 17.314, 86.9062
18613.768018, 17.314, 88.5312
18614.134229, 17.314, 90.1562
18614.500440, 17.314, 91.7812
18614.866651, 17.314, 93.3750
18615.232862, 17.314, 95.0000
18615.599073, 17.314, 96.6250
18615.965284, 17.314, 98.2500
18616.331494, 17.314, 99.8750
18616.697705, 17.314, 101.5000
18617.063916, 17.314, 103.1250
18617.430127, 17.314, 104.7500
18617.796338, 17.313, 106.3750
18618.162549, 17.313, 108.0000
18618.528760, 17.313, 109.6250
18618.894971, 17.313, 111.2500
18619.261182, 17.313, 112.8750
18619.627393, 17.313, 114.5000
18619.993604, 17.313, 116.1250
18620.359814, 17.313, 117.7500
18620.726025, 17.313, 119.3750
18621.092236, 17.313, 121.0312
18621.458447, 17.313, 122.6562
18621.824658, 17.313, 124.2812
18622.190869, 17.312, 125.9062
18622.557080, 17.312, 127.5625
18622.923291, 17.312, 129.1875
18623.289502, 17.312, 130.8125
18623.655713, 17.312, 132.4688
18624.021924, 17.312, 134.0938
18624.388134, 17.312, 135.7188
18624.754345, 17.312, 137.3750
18625.120556, 17.312, 139.0000
18625.486767, 17.312, 140.6562
18625.852978, 17.312, 142.2812
18626.219189, 17.312, 143.9375
18626.585400, 17.312, 145.5625
18626.951611, 17.312, 147.2188
18627.317822, 17.311, 148.8438
18627.684033, 17.311, 150.5000
18628.050243, 17.311, 152.1562
18628.416454, 17.311, 153.7812
18628.782665, 17.311, 155.4375
18629.148876, 17.311, 157.0938
18629.515087, 17.311, 158.7188
18629.881298, 17.311, 160.3750
18630.247509, 17.311, 162.0312
18630.613720, 17.311, 163.6562
18630.979931, 17.311, 165.3438
18631.346142, 17.311, 166.9688
18631.712353, 17.311, 168.6562
18632.078563, 17.310, 170.2812
18632.444774, 17.310, 171.9688
18632.810985, 17.310, 173.5938
18633.177196, 17.310, 175.2812
18633.543407, 17.310, 176.8750
18633.909618, 17.310, 178.5625
18634.275829, 17.310, -179.8125
18634.642040, 17.310, -178.1250
18635.008251, 17.310, -176.4688
18635.374462, 17.310, -174.7812
18635.740673, 17.310, -173.1562
18636.106883, 17.310, -171.4688
18636.473094, 17.310, -169.8438
18636.839305, 17.310, -168.1562
18637.205516, 17.309, -166.5312
18637.571727, 17.309, -164.8125
18637.937938, 17.309, -163.1875
18638.304149, 17.309, -161.5000
18638.670360, 17.309, -159.8750
18639.036571, 17.309, -158.1562
18639.402782, 17.309, -156.5312
18639.768993, 17.309, -154.8438
18640.135203, 17.309, -153.1875
18640.501414, 17.309, -151.5000
18640.867625, 17.309, -149.8750
18641.233836, 17.309, -148.1562
18641.600047, 17.309, -146.5312
18641.966258, 17.309, -144.8438
18642.332469, 17.309, -143.1875
18642.698680, 17.308, -141.5000
18643.064891, 17.308, -139.8438
18643.431102, 17.308, -138.1562
18643.797313, 17.308, -136.5000
18644.163523, 17.308, -134.8125
18644.529734, 17.308, -133.1250
18644.895945, 17.308, -131.4688
18645.262156, 17.308, -129.7812
18645.628367, 17.308, -128.0938
18645.994578, 17.308, -126.4375
18646.360789, 17.308, -124.7500
18646.727000, 17.308, -123.0625
18647.093211, 17.308, -121.3750
18647.459422, 17.308, -119.6875
18647.825633, 17.308, -118.0312
18648.191843, 17.307, -116.3438
18648.558054, 17.307, -114.6562
18648.924265, 17.307, -112.9688
18649.290476, 17.307, -111.2812
18649.656687, 17.307, -109.5938
18650.022898, 17.307, -107.9062
18650.389109, 17.307, -106.2188
18650.755320, 17.307, -104.5312
18651.121531, 17.307, -102.8438
18651.487742, 17.307, -101.1562
18651.853952, 17.307, -99.4688
18652.220163, 17.307, -97.7812
18652.586374, 17.307, -96.0625
18652.952585, 17.307, -94.3750
18653.318796, 17.307, -92.6875
18653.685007, 17.307, -91.0000
18654.051218, 17.306, -89.3125
18654.417429, 17.306, -87.5938
18654.783640, 17.306, -85.9062
18655.149851, 17.306, -84.2188
18655.516062, 17.306, -82.5000
18655.882272, 17.306, -80.8125
18656.248483, 17.306, -79.1250
18656.614694, 17.306, -77.4062
18656.980905, 17.306, -75.7188
18657.347116, 17.306, -74.0312
18657.713327, 17.306, -72.3125
18658.079538, 17.306, -70.6250
18658.445749, 17.306, -68.9062
18658.811960, 17.306, -67.2188
18659.178171, 17.306, -65.5000
18659.544382, 17.306, -63.7812
18659.910592, 17.306, -62.0938
18660.276803, 17.305, -60.3750
18660.643014, 17.305, -58.6562
18661.009225, 17.305, -56.9688
18661.375436, 17.305, -55.2500
18661.741647, 17.305, -53.5312
18662.107858, 17.305, -51.8438
18662.474069, 17.305, -50.1250
18662.840280, 17.305, -48.4062
18663.206491, 17.305, -46.6875
18663.572702, 17.305, -44.9688
18663.938912, 17.305, -43.2812
18664.305123, 17.305, -41.5625
18664.671334, 17.305, -39.8438
18665.037545, 17.305, -38.1250
18665.403756, 17.305, -36.4062
18665.769967, 17.305, -34.6875
18666.136178, 17.305, -32.9688
18666.502389, 17.305, -31.2500
18666.868600, 17.304, -29.5312
18667.234811, 17.304, -27.8125
18667.601022, 17.304, -26.0938
18667.967232, 17.304, -24.3750
18668.333443, 17.304, -22.6250
18668.699654, 17.304, -20.9062
18669.065865, 17.304, -19.1875
18669.432076, 17.304, -17.4688
18669.798287, 17.304, -15.7500
18670.164498, 17.304, -14.0000
18670.530709, 17.304, -12.2812
18670.896920, 17.304, -10.5625
18671.263131, 17.304, -8.8125
18671.629342, 17.304, -7.0938
18671.995552, 17.304, -5.3750
18672.361763, 17.304, -3.6250
18672.727974, 17.304, -1.9062
18673.094185, 17.304, -0.1562
18673.460396, 17.304, 1.5625
18673.826607, 17.303, 3.2812
18674.192818, 17.303, 5.0312
18674.559029, 17.303, 6.7812
18674.925240, 17.303, 8.5000
18675.291451, 17.303, 10.2500
18675.657661, 17.303, 11.9688
18676.023872, 17.303, 13.7188
18676.390083, 17.303, 15.4688
18676.756294, 17.303, 17.1875
18677.122505, 17.303, 18.9375
18677.488716, 17.303, 20.6875
18677.854927, 17.303, 22.4062
18678.221138, 17.303, 24.1562
18678.587349, 17.303, 25.9062
18678.953560, 17.303, 27.6562
18679.319771, 17.303, 29.4062
18679.685981, 17.303, 31.1562
18680.052192, 17.303, 32.8750
18680.418403, 17.303, 34.6250
18680.784614, 17.303, 36.3750
18681.150825, 17.302, 38.1250
18681.517036, 17.302, 39.8750
18681.883247, 17.302, 41.6250
18682.249458, 17.302, 43.3750
18682.615669, 17.302, 45.1250
18682.981880, 17.302, 46.8750
18683.348091, 17.302, 48.6562
18683.714301, 17.302, 50.4062
18684.080512, 17.302, 52.1562
18684.446723, 17.302, 53.9062
18684.812934, 17.302, 55.6562
18685.179145, 17.302, 57.4062
18685.545356, 17.302, 59.1875
18685.911567, 17.302, 60.9375
18686.277778, 17.302, 62.6875
18686.643989, 17.302, 64.4688
18687.010200, 17.302, 66.2188
18687.376411, 17.302, 67.9688
18687.742621, 17.302, 69.7500
18688.108832, 17.302, 71.5000
18688.475043, 17.302, 73.2812
18688.841254, 17.302, 75.0312
18689.207465, 17.301, 76.7812
18689.573676, 17.301, 78.5625
18689.939887, 17.301, 80.3125
18690.306098, 17.301, 82.0938
18690.672309, 17.301, 83.8750
18691.038520, 17.301, 85.6250
18691.404731, 17.301, 87.4062
18691.770941, 17.301, 89.2188
18692.137152, 17.301, 90.9375
18692.503363, 17.301, 92.7500
18692.869574, 17.301, 94.5000
18693.235785, 17.301, 96.2812
18693.601996, 17.301, 98.0312
18693.968207, 17.301, 99.8438
18694.334418, 17.301, 101.5938
18694.700629, 17.301, 103.4062
18695.066840, 17.301, 105.1250
18695.433051, 17.301, 106.9375
18695.799261, 17.301, 108.6875
18696.165472, 17.301, 110.5000
18696.531683, 17.301, 112.2500
18696.897894, 17.301, 114.0625
18697.264105, 17.301, 115.8125
18697.630316, 17.301, 117.6250
18697.996527, 17.300, 119.3750
18698.362738, 17.300, 121.1875
18698.728949, 17.300, 122.9375
18699.095160, 17.300, 124.7500
18699.461370, 17.300, 126.5312
18699.827581, 17.300, 128.3125
18700.193792, 17.300, 130.0938
18700.560003, 17.300, 131.8750
18700.926214, 17.300, 133.6875
18701.292425, 17.300, 135.4688
18701.658636, 17.300, 137.2500
18702.024847, 17.300, 139.0625
18702.391058, 17.300, 140.8438
18702.757269, 17.300, 142.6250
18703.123480, 17.300, 144.4375
18703.489690, 17.300, 146.2188
18703.855901, 17.300, 148.0312
18704.222112, 17.300, 149.8125
18704.588323, 17.300, 151.5938
18704.954534, 17.300, 153.4062
18705.320745, 17.300, 155.2188
18705.686956, 17.300, 157.0000
18706.053167, 17.300, 158.8125
18706.419378, 17.300, 160.5938
18706.785589, 17.300, 162.4062
18707.151800, 17.300, 164.2188
18707.518010, 17.300, 166.0000
18707.884221, 17.299, 167.8125
18708.250432, 17.299, 169.6250
18708.616643, 17.299, 171.4062
18708.982854, 17.299, 173.2188
18709.349065, 17.299, 175.0312
18709.715276, 17.299, 176.8438
18710.081487, 17.299, 178.6562
18710.447698, 17.299, -179.5312
18710.813909, 17.299, -177.7188
18711.180120, 17.299, -175.9375
18711.546330, 17.299, -174.1250
18711.912541, 17.299, -172.3125
18712.278752, 17.299, -170.5000
18712.644963, 17.299, -168.6875
18713.011174, 17.299, -166.8438
18713.377385, 17.299, -165.0312
18713.743596, 17.299, -163.2188
18714.109807, 17.299, -161.4062
18714.476018, 17.299, -159.5938
18714.842229, 17.299, -157.7812
18715.208440, 17.299, -155.9688
18715.574650, 17.299, -154.1250
18715.940861, 17.299, -152.3125
18716.307072, 17.299, -150.5000
18716.673283, 17.299, -148.6875
18717.039494, 17.299, -146.8438
18717.405705, 17.299, -145.0312
18717.771916, 17.299, -143.2188
18718.138127, 17.299, -141.3750
18718.504338, 17.299, -139.5625
18718.870549, 17.299, -137.7188
18719.236760, 17.298, -135.9062
18719.602970, 17.298, -134.0625
18719.969181, 17.298, -132.2500
18720.335392, 17.298, -130.4062
18720.701603, 17.298, -128.5938
18721.067814, 17.298, -126.7500
18721.434025, 17.298, -124.9375
18721.800236, 17.298, -123.0938
18722.166447, 17.298, -121.2500
18722.532658, 17.298, -119.4375
18722.898869, 17.298, -117.5938
18723.265079, 17.298, -115.7500
18723.631290, 17.298, -113.9062
18723.997501, 17.298, -112.0938
18724.363712, 17.298, -110.2500
18724.729923, 17.298, -108.4062
18725.096134, 17.298, -106.5625
18725.462345, 17.298, -104.7188
18725.828556, 17.298, -102.8750
18726.194767, 17.298, -101.0312
18726.560978, 17.298, -99.1875
18726.927189, 17.298, -97.3438
18727.293399, 17.298, -95.5000
18727.659610, 17.298, -93.6562
18728.025821, 17.298, -91.8125
18728.392032, 17.298, -89.9688
18728.758243, 17.298, -88.1250
18729.124454, 17.298, -86.2812
18729.490665, 17.298, -84.4375
18729.856876, 17.298, -82.5938
18730.223087, 17.298, -80.7500
18730.589298, 17.298, -78.8750
18730.955509, 17.298, -77.0312
18731.321719, 17.298, -75.1875
18731.687930, 17.298, -73.3438
18732.054141, 17.298, -71.4688
18732.420352, 17.298, -69.6250
18732.786563, 17.298, -67.7500
18733.152774, 17.297, -65.9062
18733.518985, 17.297, -64.0625
18733.885196, 17.297, -62.1875
18734.251407, 17.297, -60.3438
18734.617618, 17.297, -58.4688
18734.983829, 17.297, -56.6250
18735.350039, 17.297, -54.7500
18735.716250, 17.297, -52.9062
18736.082461, 17.297, -51.0312
18736.448672, 17.297, -49.1562
18736.814883, 17.297, -47.3125
18737.181094, 17.297, -45.4375
18737.547305, 17.297, -43.5625
18737.913516, 17.297, -41.7188
18738.279727, 17.297, -39.8438
18738.645938, 17.297, -37.9688
18739.012149, 17.297, -36.0938
18739.378359, 17.297, -34.2500
18739.744570, 17.297, -32.3750
18740.110781, 17.297, -30.5000
18740.476992, 17.297, -28.6250
18740.843203, 17.297, -26.7500
18741.209414, 17.297, -24.8750
18741.575625, 17.297, -23.0000
18741.941836, 17.297, -21.1250
18742.308047, 17.297, -19.2500
18742.674258, 17.297, -17.3750
18743.040469, 17.297, -15.5000
18743.406679, 17.297, -13.6250
18743.772890, 17.297, -11.7500
