Freq(Hz), SPL(dB), Phase(degrees)
19191.648830, 62.474, 10.9688
19192.015041, 62.474, 10.9688
19192.381252, 62.475, 10.9648
19192.747463, 62.475, 10.9688
19193.113674, 62.475, 10.9648
19193.479885, 62.475, 10.9688
19193.846096, 62.475, 10.9648
19194.212307, 62.476, 10.9688
19194.578518, 62.476, 10.9648
19194.944729, 62.476, 10.9648
19195.310940, 62.476, 10.9609
19195.677150, 62.476, 10.9648
19196.043361, 62.477, 10.9609
19196.409572, 62.477, 10.9648
19196.775783, 62.477, 10.9609
19197.141994, 62.477, 10.9609
19197.508205, 62.477, 10.9570
19197.874416, 62.478, 10.9570
19198.240627, 62.478, 10.9570
19198.606838, 62.478, 10.9570
19198.973049, 62.478, 10.9570
19199.339260, 62.478, 10.9570
19199.705470, 62.479, 10.9570
19200.071681, 62.479, 10.9570
19200.437892, 62.479, 10.9531
19200.804103, 62.479, 10.9531
19201.170314, 62.479, 10.9531
19201.536525, 62.480, 10.9531
19201.902736, 62.480, 10.9531
19202.268947, 62.480, 10.9531
19202.635158, 62.480, 10.9531
19203.001369, 62.480, 10.9531
19203.367579, 62.480, 10.9492
19203.733790, 62.481, 10.9492
19204.100001, 62.481, 10.9492
19204.466212, 62.481, 10.9492
19204.832423, 62.481, 10.9492
19205.198634, 62.481, 10.9492
19205.564845, 62.482, 10.9492
19205.931056, 62.482, 10.9492
19206.297267, 62.482, 10.9453
19206.663478, 62.482, 10.9453
19207.029689, 62.482, 10.9453
19207.395899, 62.483, 10.9453
19207.762110, 62.483, 10.9453
19208.128321, 62.483, 10.9453
19208.494532, 62.483, 10.9453
19208.860743, 62.483, 10.9453
19209.226954, 62.484, 10.9414
19209.593165, 62.484, 10.9414
19209.959376, 62.484, 10.9414
19210.325587, 62.484, 10.9414
19210.691798, 62.484, 10.9414
19211.058009, 62.485, 10.9414
19211.424219, 62.485, 10.9414
19211.790430, 62.485, 10.9414
19212.156641, 62.485, 10.9414
19212.522852, 62.485, 10.9375
19212.889063, 62.486, 10.9375
19213.255274, 62.486, 10.9375
19213.621485, 62.486, 10.9375
19213.987696, 62.486, 10.9375
19214.353907, 62.486, 10.9375
19214.720118, 62.487, 10.9414
19215.086329, 62.487, 10.9375
19215.452539, 62.487, 10.9375
19215.818750, 62.487, 10.9336
19216.184961, 62.487, 10.9375
19216.551172, 62.487, 10.9336
19216.917383, 62.488, 10.9375
19217.283594, 62.488, 10.9336
19217.649805, 62.488, 10.9375
19218.016016, 62.488, 10.9336
19218.382227, 62.488, 10.9375
19218.748438, 62.489, 10.9297
19219.114649, 62.489, 10.9336
19219.480859, 62.489, 10.9297
19219.847070, 62.489, 10.9336
19220.213281, 62.489, 10.9297
19220.579492, 62.490, 10.9336
19220.945703, 62.490, 10.9297
19221.311914, 62.490, 10.9336
19221.678125, 62.490, 10.9297
19222.044336, 62.490, 10.9297
19222.410547, 62.491, 10.9258
19222.776758, 62.491, 10.9297
19223.142969, 62.491, 10.9258
19223.509179, 62.491, 10.9297
19223.875390, 62.491, 10.9258
19224.241601, 62.492, 10.9297
19224.607812, 62.492, 10.9258
19224.974023, 62.492, 10.9297
19225.340234, 62.492, 10.9219
19225.706445, 62.492, 10.9258
19226.072656, 62.493, 10.9219
19226.438867, 62.493, 10.9219
19226.805078, 62.493, 10.9219
19227.171288, 62.493, 10.9219
19227.537499, 62.493, 10.9219
19227.903710, 62.494, 10.9219
19228.269921, 62.494, 10.9219
19228.636132, 62.494, 10.9180
19229.002343, 62.494, 10.9180
19229.368554, 62.494, 10.9180
19229.734765, 62.494, 10.9180
19230.100976, 62.495, 10.9180
19230.467187, 62.495, 10.9180
19230.833398, 62.495, 10.9180
19231.199608, 62.495, 10.9180
19231.565819, 62.495, 10.9180
19231.932030, 62.496, 10.9141
19232.298241, 62.496, 10.9141
19232.664452, 62.496, 10.9141
19233.030663, 62.496, 10.9141
19233.396874, 62.496, 10.9141
19233.763085, 62.497, 10.9141
19234.129296, 62.497, 10.9141
19234.495507, 62.497, 10.9141
19234.861718, 62.497, 10.9141
19235.227928, 62.497, 10.9141
19235.594139, 62.498, 10.9102
19235.960350, 62.498, 10.9102
19236.326561, 62.498, 10.9102
19236.692772, 62.498, 10.9102
19237.058983, 62.498, 10.9102
19237.425194, 62.499, 10.9102
19237.791405, 62.499, 10.9102
19238.157616, 62.499, 10.9102
19238.523827, 62.499, 10.9102
19238.890038, 62.499, 10.9102
19239.256248, 62.500, 10.9062
19239.622459, 62.500, 10.9062
19239.988670, 62.500, 10.9062
19240.354881, 62.500, 10.9062
19240.721092, 62.500, 10.9062
19241.087303, 62.500, 10.9062
19241.453514, 62.501, 10.9062
19241.819725, 62.501, 10.9062
19242.185936, 62.501, 10.9062
19242.552147, 62.501, 10.9102
19242.918358, 62.501, 10.9023
19243.284568, 62.502, 10.9062
19243.650779, 62.502, 10.9023
19244.016990, 62.502, 10.9062
19244.383201, 62.502, 10.9023
19244.749412, 62.502, 10.9062
19245.115623, 62.503, 10.9023
19245.481834, 62.503, 10.9062
19245.848045, 62.503, 10.9023
19246.214256, 62.503, 10.9062
19246.580467, 62.503, 10.8984
19246.946678, 62.504, 10.9023
19247.312888, 62.504, 10.8984
19247.679099, 62.504, 10.9023
19248.045310, 62.504, 10.8984
19248.411521, 62.504, 10.9023
19248.777732, 62.505, 10.8984
19249.143943, 62.505, 10.9023
19249.510154, 62.505, 10.8984
19249.876365, 62.505, 10.9023
19250.242576, 62.505, 10.8984
19250.608787, 62.505, 10.8984
19250.974997, 62.506, 10.8945
19251.341208, 62.506, 10.8984
19251.707419, 62.506, 10.8945
19252.073630, 62.506, 10.8984
19252.439841, 62.506, 10.8945
19252.806052, 62.507, 10.8984
19253.172263, 62.507, 10.8945
19253.538474, 62.507, 10.8984
19253.904685, 62.507, 10.8945
19254.270896, 62.507, 10.8945
19254.637107, 62.508, 10.8906
19255.003317, 62.508, 10.8945
19255.369528, 62.508, 10.8906
19255.735739, 62.508, 10.8906
19256.101950, 62.508, 10.8906
19256.468161, 62.509, 10.8906
19256.834372, 62.509, 10.8906
19257.200583, 62.509, 10.8906
19257.566794, 62.509, 10.8906
19257.933005, 62.509, 10.8906
19258.299216, 62.510, 10.8906
19258.665427, 62.510, 10.8867
19259.031637, 62.510, 10.8867
19259.397848, 62.510, 10.8867
19259.764059, 62.510, 10.8867
19260.130270, 62.510, 10.8867
19260.496481, 62.511, 10.8867
19260.862692, 62.511, 10.8867
19261.228903, 62.511, 10.8867
19261.595114, 62.511, 10.8867
19261.961325, 62.511, 10.8867
19262.327536, 62.512, 10.8867
19262.693747, 62.512, 10.8828
19263.059957, 62.512, 10.8828
19263.426168, 62.512, 10.8828
19263.792379, 62.512, 10.8828
19264.158590, 62.513, 10.8828
19264.524801, 62.513, 10.8828
19264.891012, 62.513, 10.8828
19265.257223, 62.513, 10.8828
19265.623434, 62.513, 10.8828
19265.989645, 62.514, 10.8828
19266.355856, 62.514, 10.8828
19266.722067, 62.514, 10.8828
19267.088277, 62.514, 10.8828
19267.454488, 62.514, 10.8789
19267.820699, 62.515, 10.8789
19268.186910, 62.515, 10.8789
19268.553121, 62.515, 10.8789
19268.919332, 62.515, 10.8789
19269.285543, 62.515, 10.8789
19269.651754, 62.515, 10.8789
19270.017965, 62.516, 10.8789
19270.384176, 62.516, 10.8789
19270.750387, 62.516, 10.8789
19271.116597, 62.516, 10.8789
19271.482808, 62.516, 10.8789
19271.849019, 62.517, 10.8750
19272.215230, 62.517, 10.8750
19272.581441, 62.517, 10.8750
19272.947652, 62.517, 10.8750
19273.313863, 62.517, 10.8750
19273.680074, 62.518, 10.8750
19274.046285, 62.518, 10.8750
19274.412496, 62.518, 10.8750
19274.778706, 62.518, 10.8750
19275.144917, 62.518, 10.8750
19275.511128, 62.519, 10.8750
19275.877339, 62.519, 10.8750
19276.243550, 62.519, 10.8750
19276.609761, 62.519, 10.8711
19276.975972, 62.519, 10.8711
19277.342183, 62.519, 10.8711
19277.708394, 62.520, 10.8711
19278.074605, 62.520, 10.8711
19278.440816, 62.520, 10.8711
19278.807026, 62.520, 10.8711
19279.173237, 62.520, 10.8711
19279.539448, 62.521, 10.8711
19279.905659, 62.521, 10.8711
19280.271870, 62.521, 10.8711
19280.638081, 62.521, 10.8711
19281.004292, 62.521, 10.8711
19281.370503, 62.522, 10.8711
19281.736714, 62.522, 10.8672
19282.102925, 62.522, 10.8672
19282.469136, 62.522, 10.8672
19282.835346, 62.522, 10.8672
19283.201557, 62.523, 10.8672
19283.567768, 62.523, 10.8672
19283.933979, 62.523, 10.8672
19284.300190, 62.523, 10.8672
19284.666401, 62.523, 10.8672
19285.032612, 62.523, 10.8633
19285.398823, 62.524, 10.8672
19285.765034, 62.524, 10.8633
19286.131245, 62.524, 10.8672
19286.497456, 62.524, 10.8633
19286.863666, 62.524, 10.8633
19287.229877, 62.525, 10.8594
19287.596088, 62.525, 10.8633
19287.962299, 62.525, 10.8594
19288.328510, 62.525, 10.8633
19288.694721, 62.525, 10.8594
19289.060932, 62.526, 10.8633
19289.427143, 62.526, 10.8594
19289.793354, 62.526, 10.8633
19290.159565, 62.526, 10.8594
19290.525776, 62.526, 10.8633
19290.891986, 62.527, 10.8594
19291.258197, 62.527, 10.8633
19291.624408, 62.527, 10.8594
19291.990619, 62.527, 10.8633
19292.356830, 62.527, 10.8555
19292.723041, 62.527, 10.8594
19293.089252, 62.528, 10.8555
19293.455463, 62.528, 10.8594
19293.821674, 62.528, 10.8555
19294.187885, 62.528, 10.8594
19294.554096, 62.528, 10.8555
19294.920306, 62.529, 10.8594
19295.286517, 62.529, 10.8555
19295.652728, 62.529, 10.8594
19296.018939, 62.529, 10.8555
19296.385150, 62.529, 10.8594
19296.751361, 62.530, 10.8555
19297.117572, 62.530, 10.8594
19297.483783, 62.530, 10.8555
19297.849994, 62.530, 10.8594
19298.216205, 62.530, 10.8594
19298.582415, 62.531, 10.8555
19298.948626, 62.531, 10.8555
19299.314837, 62.531, 10.8555
19299.681048, 62.531, 10.8555
19300.047259, 62.531, 10.8555
19300.413470, 62.531, 10.8555
19300.779681, 62.532, 10.8555
19301.145892, 62.532, 10.8555
19301.512103, 62.532, 10.8555
19301.878314, 62.532, 10.8555
19302.244525, 62.532, 10.8555
19302.610735, 62.533, 10.8555
19302.976946, 62.533, 10.8555
19303.343157, 62.533, 10.8555
19303.709368, 62.533, 10.8555
19304.075579, 62.533, 10.8555
19304.441790, 62.534, 10.8555
19304.808001, 62.534, 10.8516
19305.174212, 62.534, 10.8516
19305.540423, 62.534, 10.8516
19305.906634, 62.534, 10.8516
19306.272845, 62.534, 10.8516
19306.639055, 62.535, 10.8516
19307.005266, 62.535, 10.8516
19307.371477, 62.535, 10.8516
19307.737688, 62.535, 10.8516
19308.103899, 62.535, 10.8516
19308.470110, 62.536, 10.8516
19308.836321, 62.536, 10.8516
19309.202532, 62.536, 10.8516
19309.568743, 62.536, 10.8516
19309.934954, 62.536, 10.8516
19310.301165, 62.537, 10.8516
19310.667375, 62.537, 10.8516
19311.033586, 62.537, 10.8516
19311.399797, 62.537, 10.8516
19311.766008, 62.537, 10.8477
19312.132219, 62.538, 10.8477
19312.498430, 62.538, 10.8477
19312.864641, 62.538, 10.8477
19313.230852, 62.538, 10.8477
19313.597063, 62.538, 10.8477
19313.963274, 62.538, 10.8477
19314.329485, 62.539, 10.8438
19314.695695, 62.539, 10.8477
19315.061906, 62.539, 10.8438
19315.428117, 62.539, 10.8477
19315.794328, 62.539, 10.8438
19316.160539, 62.540, 10.8477
19316.526750, 62.540, 10.8438
19316.892961, 62.540, 10.8477
19317.259172, 62.540, 10.8438
19317.625383, 62.540, 10.8477
19317.991594, 62.541, 10.8438
19318.357805, 62.541, 10.8477
19318.724015, 62.541, 10.8438
19319.090226, 62.541, 10.8477
19319.456437, 62.541, 10.8398
19319.822648, 62.541, 10.8438
19320.188859, 62.542, 10.8398
19320.555070, 62.542, 10.8438
19320.921281, 62.542, 10.8398
19321.287492, 62.542, 10.8438
19321.653703, 62.542, 10.8398
19322.019914, 62.543, 10.8438
19322.386124, 62.543, 10.8398
19322.752335, 62.543, 10.8438
19323.118546, 62.543, 10.8398
19323.484757, 62.543, 10.8438
19323.850968, 62.544, 10.8398
19324.217179, 62.544, 10.8438
19324.583390, 62.544, 10.8398
19324.949601, 62.544, 10.8438
19325.315812, 62.544, 10.8398
19325.682023, 62.544, 10.8438
19326.048234, 62.545, 10.8438
19326.414444, 62.545, 10.8438
19326.780655, 62.545, 10.8438
19327.146866, 62.545, 10.8438
19327.513077, 62.545, 10.8438
19327.879288, 62.546, 10.8398
19328.245499, 62.546, 10.8398
19328.611710, 62.546, 10.8398
19328.977921, 62.546, 10.8398
19329.344132, 62.546, 10.8398
19329.710343, 62.547, 10.8398
19330.076554, 62.547, 10.8398
19330.442764, 62.547, 10.8398
19330.808975, 62.547, 10.8398
19331.175186, 62.547, 10.8398
19331.541397, 62.547, 10.8398
19331.907608, 62.548, 10.8398
19332.273819, 62.548, 10.8398
19332.640030, 62.548, 10.8398
19333.006241, 62.548, 10.8398
19333.372452, 62.548, 10.8398
19333.738663, 62.549, 10.8398
19334.104874, 62.549, 10.8398
19334.471084, 62.549, 10.8398
19334.837295, 62.549, 10.8398
19335.203506, 62.549, 10.8398
19335.569717, 62.550, 10.8398
19335.935928, 62.550, 10.8398
19336.302139, 62.550, 10.8398
19336.668350, 62.550, 10.8398
19337.034561, 62.550, 10.8398
19337.400772, 62.550, 10.8398
19337.766983, 62.551, 10.8359
19338.133194, 62.551, 10.8359
19338.499404, 62.551, 10.8359
19338.865615, 62.551, 10.8359
19339.231826, 62.551, 10.8359
19339.598037, 62.552, 10.8359
19339.964248, 62.552, 10.8359
19340.330459, 62.552, 10.8359
19340.696670, 62.552, 10.8359
19341.062881, 62.552, 10.8359
19341.429092, 62.553, 10.8359
19341.795303, 62.553, 10.8359
19342.161514, 62.553, 10.8359
19342.527724, 62.553, 10.8359
19342.893935, 62.553, 10.8359
19343.260146, 62.553, 10.8359
19343.626357, 62.554, 10.8320
19343.992568, 62.554, 10.8359
19344.358779, 62.554, 10.8320
19344.724990, 62.554, 10.8359
19345.091201, 62.554, 10.8320
19345.457412, 62.555, 10.8359
19345.823623, 62.555, 10.8320
19346.189833, 62.555, 10.8359
19346.556044, 62.555, 10.8320
19346.922255, 62.555, 10.8359
19347.288466, 62.556, 10.8320
19347.654677, 62.556, 10.8359
19348.020888, 62.556, 10.8320
19348.387099, 62.556, 10.8359
19348.753310, 62.556, 10.8320
19349.119521, 62.556, 10.8359
19349.485732, 62.557, 10.8320
19349.851943, 62.557, 10.8359
19350.218153, 62.557, 10.8320
19350.584364, 62.557, 10.8320
19350.950575, 62.557, 10.8281
19351.316786, 62.558, 10.8320
19351.682997, 62.558, 10.8281
19352.049208, 62.558, 10.8320
19352.415419, 62.558, 10.8281
19352.781630, 62.558, 10.8320
19353.147841, 62.559, 10.8320
19353.514052, 62.559, 10.8320
19353.880263, 62.559, 10.8320
19354.246473, 62.559, 10.8320
19354.612684, 62.559, 10.8320
19354.978895, 62.559, 10.8320
19355.345106, 62.560, 10.8320
19355.711317, 62.560, 10.8320
19356.077528, 62.560, 10.8320
19356.443739, 62.560, 10.8320
19356.809950, 62.560, 10.8320
19357.176161, 62.561, 10.8320
19357.542372, 62.561, 10.8320
19357.908583, 62.561, 10.8320
19358.274793, 62.561, 10.8320
19358.641004, 62.561, 10.8320
19359.007215, 62.561, 10.8320
19359.373426, 62.562, 10.8320
19359.739637, 62.562, 10.8320
19360.105848, 62.562, 10.8320
19360.472059, 62.562, 10.8320
19360.838270, 62.562, 10.8320
19361.204481, 62.563, 10.8320
19361.570692, 62.563, 10.8320
19361.936903, 62.563, 10.8320
19362.303113, 62.563, 10.8320
19362.669324, 62.563, 10.8320
19363.035535, 62.564, 10.8320
19363.401746, 62.564, 10.8320
19363.767957, 62.564, 10.8320
19364.134168, 62.564, 10.8320
19364.500379, 62.564, 10.8320
19364.866590, 62.564, 10.8320
19365.232801, 62.565, 10.8320
19365.599012, 62.565, 10.8320
19365.965223, 62.565, 10.8320
19366.331433, 62.565, 10.8320
19366.697644, 62.565, 10.8320
19367.063855, 62.566, 10.8320
19367.430066, 62.566, 10.8320
19367.796277, 62.566, 10.8320
19368.162488, 62.566, 10.8320
19368.528699, 62.566, 10.8320
19368.894910, 62.566, 10.8320
19369.261121, 62.567, 10.8320
19369.627332, 62.567, 10.8320
19369.993542, 62.567, 10.8320
19370.359753, 62.567, 10.8320
19370.725964, 62.567, 10.8320
19371.092175, 62.568, 10.8320
19371.458386, 62.568, 10.8320
19371.824597, 62.568, 10.8281
19372.190808, 62.568, 10.8242
19372.557019, 62.568, 10.8281
19372.923230, 62.569, 10.8242
19373.289441, 62.569, 10.8281
19373.655652, 62.569, 10.8242
19374.021862, 62.569, 10.8281
19374.388073, 62.569, 10.8242
19374.754284, 62.569, 10.8281
19375.120495, 62.570, 10.8242
19375.486706, 62.570, 10.8281
19375.852917, 62.570, 10.8242
19376.219128, 62.570, 10.8281
19376.585339, 62.570, 10.8242
19376.951550, 62.571, 10.8281
19377.317761, 62.571, 10.8242
19377.683972, 62.571, 10.8281
19378.050182, 62.571, 10.8242
19378.416393, 62.571, 10.8281
19378.782604, 62.571, 10.8242
19379.148815, 62.572, 10.8281
19379.515026, 62.572, 10.8242
19379.881237, 62.572, 10.8281
19380.247448, 62.572, 10.8242
19380.613659, 62.572, 10.8281
19380.979870, 62.573, 10.8281
19381.346081, 62.573, 10.8281
19381.712292, 62.573, 10.8281
19382.078502, 62.573, 10.8281
19382.444713, 62.573, 10.8281
19382.810924, 62.573, 10.8281
19383.177135, 62.574, 10.8281
19383.543346, 62.574, 10.8281
19383.909557, 62.574, 10.8281
19384.275768, 62.574, 10.8281
19384.641979, 62.574, 10.8281
19385.008190, 62.575, 10.8281
19385.374401, 62.575, 10.8281
19385.740612, 62.575, 10.8281
19386.106822, 62.575, 10.8281
19386.473033, 62.575, 10.8281
19386.839244, 62.576, 10.8281
19387.205455, 62.576, 10.8281
19387.571666, 62.576, 10.8281
19387.937877, 62.576, 10.8281
19388.304088, 62.576, 10.8281
19388.670299, 62.576, 10.8281
19389.036510, 62.577, 10.8281
19389.402721, 62.577, 10.8281
19389.768932, 62.577, 10.8281
19390.135142, 62.577, 10.8281
19390.501353, 62.577, 10.8281
19390.867564, 62.578, 10.8281
19391.233775, 62.578, 10.8281
19391.599986, 62.578, 10.8281
19391.966197, 62.578, 10.8281
19392.332408, 62.578, 10.8281
19392.698619, 62.578, 10.8281
19393.064830, 62.579, 10.8281
19393.431041, 62.579, 10.8281
19393.797251, 62.579, 10.8281
19394.163462, 62.579, 10.8281
19394.529673, 62.579, 10.8281
19394.895884, 62.580, 10.8281
19395.262095, 62.580, 10.8281
19395.628306, 62.580, 10.8281
19395.994517, 62.580, 10.8281
19396.360728, 62.580, 10.8281
19396.726939, 62.580, 10.8281
19397.093150, 62.581, 10.8281
19397.459361, 62.581, 10.8281
19397.825571, 62.581, 10.8281
19398.191782, 62.581, 10.8281
19398.557993, 62.581, 10.8281
19398.924204, 62.582, 10.8281
19399.290415, 62.582, 10.8281
19399.656626, 62.582, 10.8281
19400.022837, 62.582, 10.8281
19400.389048, 62.582, 10.8281
19400.755259, 62.582, 10.8242
19401.121470, 62.583, 10.8281
19401.487681, 62.583, 10.8281
19401.853891, 62.583, 10.8320
19402.220102, 62.583, 10.8281
19402.586313, 62.583, 10.8320
19402.952524, 62.584, 10.8281
19403.318735, 62.584, 10.8320
19403.684946, 62.584, 10.8281
19404.051157, 62.584, 10.8320
19404.417368, 62.584, 10.8281
19404.783579, 62.584, 10.8320
19405.149790, 62.585, 10.8281
19405.516001, 62.585, 10.8320
19405.882211, 62.585, 10.8281
19406.248422, 62.585, 10.8320
19406.614633, 62.585, 10.8281
19406.980844, 62.586, 10.8320
19407.347055, 62.586, 10.8281
19407.713266, 62.586, 10.8320
19408.079477, 62.586, 10.8320
19408.445688, 62.586, 10.8320
19408.811899, 62.586, 10.8320
19409.178110, 62.587, 10.8320
19409.544321, 62.587, 10.8320
19409.910531, 62.587, 10.8320
19410.276742, 62.587, 10.8320
19410.642953, 62.587, 10.8320
19411.009164, 62.588, 10.8320
19411.375375, 62.588, 10.8320
19411.741586, 62.588, 10.8320
19412.107797, 62.588, 10.8320
19412.474008, 62.588, 10.8320
19412.840219, 62.588, 10.8320
19413.206430, 62.589, 10.8320
19413.572641, 62.589, 10.8320
19413.938851, 62.589, 10.8320
19414.305062, 62.589, 10.8320
19414.671273, 62.589, 10.8320
19415.037484, 62.590, 10.8320
19415.403695, 62.590, 10.8320
19415.769906, 62.590, 10.8320
19416.136117, 62.590, 10.8320
19416.502328, 62.590, 10.8320
19416.868539, 62.590, 10.8320
19417.234750, 62.591, 10.8320
19417.600960, 62.591, 10.8320
19417.967171, 62.591, 10.8320
19418.333382, 62.591, 10.8320
19418.699593, 62.591, 10.8320
19419.065804, 62.592, 10.8320
19419.432015, 62.592, 10.8320
19419.798226, 62.592, 10.8320
19420.164437, 62.592, 10.8320
19420.530648, 62.592, 10.8320
19420.896859, 62.592, 10.8320
19421.263070, 62.593, 10.8320
19421.629280, 62.593, 10.8320
19421.995491, 62.593, 10.8320
19422.361702, 62.593, 10.8320
19422.727913, 62.593, 10.8359
19423.094124, 62.594, 10.8359
19423.460335, 62.594, 10.8359
19423.826546, 62.594, 10.8359
19424.192757, 62.594, 10.8359
19424.558968, 62.594, 10.8359
19424.925179, 62.594, 10.8359
19425.291390, 62.595, 10.8359
19425.657600, 62.595, 10.8359
19426.023811, 62.595, 10.8359
19426.390022, 62.595, 10.8359
19426.756233, 62.595, 10.8359
19427.122444, 62.596, 10.8359
19427.488655, 62.596, 10.8359
19427.854866, 62.596, 10.8359
19428.221077, 62.596, 10.8359
19428.587288, 62.596, 10.8359
19428.953499, 62.596, 10.8359
19429.319710, 62.597, 10.8320
19429.685920, 62.597, 10.8359
19430.052131, 62.597, 10.8320
19430.418342, 62.597, 10.8359
19430.784553, 62.597, 10.8320
19431.150764, 62.597, 10.8359
19431.516975, 62.598, 10.8320
19431.883186, 62.598, 10.8359
19432.249397, 62.598, 10.8320
19432.615608, 62.598, 10.8359
19432.981819, 62.598, 10.8320
19433.348030, 62.599, 10.8359
19433.714240, 62.599, 10.8320
19434.080451, 62.599, 10.8359
19434.446662, 62.599, 10.8320
19434.812873, 62.599, 10.8359
19435.179084, 62.599, 10.8359
19435.545295, 62.600, 10.8398
19435.911506, 62.600, 10.8398
19436.277717, 62.600, 10.8398
19436.643928, 62.600, 10.8398
19437.010139, 62.600, 10.8398
19437.376350, 62.601, 10.8398
19437.742560, 62.601, 10.8398
19438.108771, 62.601, 10.8398
19438.474982, 62.601, 10.8398
19438.841193, 62.601, 10.8398
19439.207404, 62.601, 10.8398
19439.573615, 62.602, 10.8398
19439.939826, 62.602, 10.8398
19440.306037, 62.602, 10.8398
19440.672248, 62.602, 10.8398
19441.038459, 62.602, 10.8398
19441.404669, 62.603, 10.8398
19441.770880, 62.603, 10.8398
19442.137091, 62.603, 10.8398
19442.503302, 62.603, 10.8398
19442.869513, 62.603, 10.8398
19443.235724, 62.603, 10.8398
19443.601935, 62.604, 10.8398
19443.968146, 62.604, 10.8398
19444.334357, 62.604, 10.8398
19444.700568, 62.604, 10.8398
19445.066779, 62.604, 10.8398
19445.432989, 62.604, 10.8438
19445.799200, 62.605, 10.8438
19446.165411, 62.605, 10.8438
19446.531622, 62.605, 10.8438
19446.897833, 62.605, 10.8438
19447.264044, 62.605, 10.8438
19447.630255, 62.606, 10.8438
19447.996466, 62.606, 10.8438
19448.362677, 62.606, 10.8438
19448.728888, 62.606, 10.8438
19449.095099, 62.606, 10.8438
19449.461309, 62.606, 10.8438
19449.827520, 62.607, 10.8438
19450.193731, 62.607, 10.8438
19450.559942, 62.607, 10.8438
19450.926153, 62.607, 10.8438
19451.292364, 62.607, 10.8438
19451.658575, 62.608, 10.8438
19452.024786, 62.608, 10.8438
19452.390997, 62.608, 10.8438
19452.757208, 62.608, 10.8438
19453.123419, 62.608, 10.8438
19453.489629, 62.608, 10.8438
19453.855840, 62.609, 10.8438
19454.222051, 62.609, 10.8477
19454.588262, 62.609, 10.8477
19454.954473, 62.609, 10.8477
19455.320684, 62.609, 10.8477
19455.686895, 62.609, 10.8477
19456.053106, 62.610, 10.8477
19456.419317, 62.610, 10.8477
19456.785528, 62.610, 10.8477
19457.151739, 62.610, 10.8477
19457.517949, 62.610, 10.8477
19457.884160, 62.611, 10.8438
19458.250371, 62.611, 10.8477
19458.616582, 62.611, 10.8438
19458.982793, 62.611, 10.8477
19459.349004, 62.611, 10.8438
19459.715215, 62.611, 10.8477
19460.081426, 62.612, 10.8438
19460.447637, 62.612, 10.8477
19460.813848, 62.612, 10.8438
19461.180059, 62.612, 10.8477
19461.546269, 62.612, 10.8477
19461.912480, 62.613, 10.8516
19462.278691, 62.613, 10.8516
19462.644902, 62.613, 10.8516
19463.011113, 62.613, 10.8516
19463.377324, 62.613, 10.8516
19463.743535, 62.613, 10.8516
19464.109746, 62.614, 10.8516
19464.475957, 62.614, 10.8516
19464.842168, 62.614, 10.8516
19465.208378, 62.614, 10.8516
19465.574589, 62.614, 10.8516
19465.940800, 62.614, 10.8516
19466.307011, 62.615, 10.8516
19466.673222, 62.615, 10.8516
19467.039433, 62.615, 10.8516
19467.405644, 62.615, 10.8516
19467.771855, 62.615, 10.8516
19468.138066, 62.616, 10.8516
19468.504277, 62.616, 10.8555
19468.870488, 62.616, 10.8555
19469.236698, 62.616, 10.8555
19469.602909, 62.616, 10.8555
19469.969120, 62.616, 10.8555
19470.335331, 62.617, 10.8555
19470.701542, 62.617, 10.8555
19471.067753, 62.617, 10.8555
19471.433964, 62.617, 10.8555
19471.800175, 62.617, 10.8555
19472.166386, 62.617, 10.8555
19472.532597, 62.618, 10.8555
19472.898808, 62.618, 10.8555
19473.265018, 62.618, 10.8555
19473.631229, 62.618, 10.8555
19473.997440, 62.618, 10.8555
19474.363651, 62.619, 10.8555
19474.729862, 62.619, 10.8555
19475.096073, 62.619, 10.8594
19475.462284, 62.619, 10.8594
19475.828495, 62.619, 10.8594
19476.194706, 62.619, 10.8594
19476.560917, 62.620, 10.8594
19476.927128, 62.620, 10.8594
19477.293338, 62.620, 10.8594
19477.659549, 62.620, 10.8594
19478.025760, 62.620, 10.8594
19478.391971, 62.620, 10.8594
19478.758182, 62.621, 10.8594
19479.124393, 62.621, 10.8594
19479.490604, 62.621, 10.8594
19479.856815, 62.621, 10.8594
19480.223026, 62.621, 10.8594
19480.589237, 62.622, 10.8594
19480.955448, 62.622, 10.8633
19481.321658, 62.622, 10.8633
19481.687869, 62.622, 10.8633
19482.054080, 62.622, 10.8633
19482.420291, 62.622, 10.8633
19482.786502, 62.623, 10.8633
19483.152713, 62.623, 10.8633
19483.518924, 62.623, 10.8633
19483.885135, 62.623, 10.8633
19484.251346, 62.623, 10.8633
19484.617557, 62.623, 10.8633
19484.983768, 62.624, 10.8633
19485.349978, 62.624, 10.8633
19485.716189, 62.624, 10.8633
19486.082400, 62.624, 10.8633
19486.448611, 62.624, 10.8633
19486.814822, 62.625, 10.8672
19487.181033, 62.625, 10.8633
19487.547244, 62.625, 10.8672
19487.913455, 62.625, 10.8633
19488.279666, 62.625, 10.8672
19488.645877, 62.625, 10.8633
19489.012087, 62.626, 10.8672
19489.378298, 62.626, 10.8672
19489.744509, 62.626, 10.8672
19490.110720, 62.626, 10.8672
19490.476931, 62.626, 10.8672
19490.843142, 62.626, 10.8672
19491.209353, 62.627, 10.8672
19491.575564, 62.627, 10.8711
19491.941775, 62.627, 10.8711
19492.307986, 62.627, 10.8711
