Freq(Hz), SPL(dB), Phase(degrees)
23009.763754, 24.084, 169.1250
23010.129965, 24.084, 168.6562
23010.496176, 24.085, 168.1250
23010.862387, 24.086, 167.6562
23011.228598, 24.087, 167.1250
23011.594809, 24.087, 166.6562
23011.961020, 24.088, 166.1562
23012.327230, 24.089, 165.6875
23012.693441, 24.090, 165.1562
23013.059652, 24.090, 164.6875
23013.425863, 24.091, 164.1875
23013.792074, 24.092, 163.7188
23014.158285, 24.093, 163.1875
23014.524496, 24.093, 162.7188
23014.890707, 24.094, 162.1875
23015.256918, 24.095, 161.7188
23015.623129, 24.096, 161.2188
23015.989340, 24.096, 160.7188
23016.355550, 24.097, 160.2188
23016.721761, 24.098, 159.7500
23017.087972, 24.099, 159.2500
23017.454183, 24.099, 158.7500
23017.820394, 24.100, 158.2812
23018.186605, 24.101, 157.7812
23018.552816, 24.102, 157.2812
23018.919027, 24.102, 156.8125
23019.285238, 24.103, 156.3125
23019.651449, 24.104, 155.8125
23020.017660, 24.104, 155.3438
23020.383870, 24.105, 154.8438
23020.750081, 24.106, 154.3438
23021.116292, 24.107, 153.8750
23021.482503, 24.107, 153.3750
23021.848714, 24.108, 152.8750
23022.214925, 24.109, 152.4062
23022.581136, 24.110, 151.9062
23022.947347, 24.110, 151.4062
23023.313558, 24.111, 150.9375
23023.679769, 24.112, 150.4375
23024.045979, 24.113, 149.9688
23024.412190, 24.113, 149.4688
23024.778401, 24.114, 148.9688
23025.144612, 24.115, 148.5000
23025.510823, 24.116, 148.0000
23025.877034, 24.116, 147.5312
23026.243245, 24.117, 147.0312
23026.609456, 24.118, 146.5312
23026.975667, 24.119, 146.0625
23027.341878, 24.119, 145.5625
23027.708089, 24.120, 145.0938
23028.074299, 24.121, 144.5938
23028.440510, 24.121, 144.1250
23028.806721, 24.122, 143.6250
23029.172932, 24.123, 143.1562
23029.539143, 24.124, 142.6562
23029.905354, 24.124, 142.1875
23030.271565, 24.125, 141.6875
23030.637776, 24.126, 141.2188
23031.003987, 24.127, 140.7188
23031.370198, 24.127, 140.2500
23031.736409, 24.128, 139.7500
23032.102619, 24.129, 139.2812
23032.468830, 24.130, 138.7812
23032.835041, 24.130, 138.3125
23033.201252, 24.131, 137.8125
23033.567463, 24.132, 137.3438
23033.933674, 24.133, 136.8438
23034.299885, 24.133, 136.3750
23034.666096, 24.134, 135.9062
23035.032307, 24.135, 135.4062
23035.398518, 24.135, 134.9375
23035.764729, 24.136, 134.4375
23036.130939, 24.137, 133.9688
23036.497150, 24.138, 133.4688
23036.863361, 24.138, 133.0000
23037.229572, 24.139, 132.5312
23037.595783, 24.140, 132.0312
23037.961994, 24.141, 131.5625
23038.328205, 24.141, 131.0938
23038.694416, 24.142, 130.5938
23039.060627, 24.143, 130.1250
23039.426838, 24.144, 129.6250
23039.793049, 24.144, 129.1562
23040.159259, 24.145, 128.6875
23040.525470, 24.146, 128.1875
23040.891681, 24.146, 127.7188
23041.257892, 24.147, 127.2500
23041.624103, 24.148, 126.7188
23041.990314, 24.149, 126.2812
23042.356525, 24.149, 125.7812
23042.722736, 24.150, 125.3438
23043.088947, 24.151, 124.8438
23043.455158, 24.152, 124.3750
23043.821369, 24.152, 123.9062
23044.187579, 24.153, 123.4062
23044.553790, 24.154, 122.9375
23044.920001, 24.154, 122.4688
23045.286212, 24.155, 122.0000
23045.652423, 24.156, 121.5000
23046.018634, 24.157, 121.0312
23046.384845, 24.157, 120.5625
23046.751056, 24.158, 120.0938
23047.117267, 24.159, 119.5938
23047.483478, 24.160, 119.1250
23047.849689, 24.160, 118.6562
23048.215899, 24.161, 118.1875
23048.582110, 24.162, 117.6875
23048.948321, 24.163, 117.2188
23049.314532, 24.163, 116.7500
23049.680743, 24.164, 116.2812
23050.046954, 24.165, 115.8125
23050.413165, 24.165, 115.3438
23050.779376, 24.166, 114.8438
23051.145587, 24.167, 114.3750
23051.511798, 24.168, 113.9062
23051.878008, 24.168, 113.4375
23052.244219, 24.169, 112.9688
23052.610430, 24.170, 112.5000
23052.976641, 24.171, 112.0000
23053.342852, 24.171, 111.5312
23053.709063, 24.172, 111.0625
23054.075274, 24.173, 110.5938
23054.441485, 24.173, 110.1250
23054.807696, 24.174, 109.6562
23055.173907, 24.175, 109.1875
23055.540118, 24.176, 108.7188
23055.906328, 24.176, 108.2500
23056.272539, 24.177, 107.7500
23056.638750, 24.178, 107.2812
23057.004961, 24.178, 106.8125
23057.371172, 24.179, 106.3438
23057.737383, 24.180, 105.8750
23058.103594, 24.181, 105.4062
23058.469805, 24.181, 104.9375
23058.836016, 24.182, 104.4688
23059.202227, 24.183, 104.0000
23059.568438, 24.184, 103.5312
23059.934648, 24.184, 103.0625
23060.300859, 24.185, 102.5938
23060.667070, 24.186, 102.1250
23061.033281, 24.186, 101.6562
23061.399492, 24.187, 101.2188
23061.765703, 24.188, 100.7188
23062.131914, 24.189, 100.2812
23062.498125, 24.189, 99.7812
23062.864336, 24.190, 99.3438
23063.230547, 24.191, 98.8438
23063.596758, 24.192, 98.4062
23063.962968, 24.192, 97.9062
23064.329179, 24.193, 97.4688
23064.695390, 24.194, 96.9688
23065.061601, 24.194, 96.5312
23065.427812, 24.195, 96.0312
23065.794023, 24.196, 95.5938
23066.160234, 24.197, 95.0938
23066.526445, 24.197, 94.6562
23066.892656, 24.198, 94.1875
23067.258867, 24.199, 93.7188
23067.625078, 24.199, 93.2500
23067.991288, 24.200, 92.7812
23068.357499, 24.201, 92.3125
23068.723710, 24.202, 91.8438
23069.089921, 24.202, 91.3750
23069.456132, 24.203, 90.9062
23069.822343, 24.204, 90.4375
23070.188554, 24.205, 90.0000
23070.554765, 24.205, 89.5312
23070.920976, 24.206, 89.0625
23071.287187, 24.207, 88.5938
23071.653398, 24.207, 88.1250
23072.019608, 24.208, 87.6562
23072.385819, 24.209, 87.1875
23072.752030, 24.210, 86.7500
23073.118241, 24.210, 86.2812
23073.484452, 24.211, 85.8125
23073.850663, 24.212, 85.3438
23074.216874, 24.212, 84.8750
23074.583085, 24.213, 84.4375
23074.949296, 24.214, 83.9688
23075.315507, 24.215, 83.5000
23075.681717, 24.215, 83.0312
23076.047928, 24.216, 82.5625
23076.414139, 24.217, 82.1250
23076.780350, 24.217, 81.6562
23077.146561, 24.218, 81.1875
23077.512772, 24.219, 80.7188
23077.878983, 24.220, 80.2812
23078.245194, 24.220, 79.8125
23078.611405, 24.221, 79.3438
23078.977616, 24.222, 78.9062
23079.343827, 24.222, 78.4375
23079.710037, 24.223, 77.9688
23080.076248, 24.224, 77.5000
23080.442459, 24.225, 77.0625
23080.808670, 24.225, 76.5938
23081.174881, 24.226, 76.1250
23081.541092, 24.227, 75.6875
23081.907303, 24.227, 75.2188
23082.273514, 24.228, 74.7500
23082.639725, 24.229, 74.3125
23083.005936, 24.230, 73.8438
23083.372147, 24.230, 73.3750
23083.738357, 24.231, 72.9375
23084.104568, 24.232, 72.4688
23084.470779, 24.232, 72.0000
23084.836990, 24.233, 71.5625
23085.203201, 24.234, 71.0938
23085.569412, 24.235, 70.6250
23085.935623, 24.235, 70.1875
23086.301834, 24.236, 69.7188
23086.668045, 24.237, 69.2812
23087.034256, 24.237, 68.8125
23087.400467, 24.238, 68.3438
23087.766677, 24.239, 67.9062
23088.132888, 24.240, 67.4375
23088.499099, 24.240, 67.0000
23088.865310, 24.241, 66.5312
23089.231521, 24.242, 66.0625
23089.597732, 24.242, 65.6250
23089.963943, 24.243, 65.1562
23090.330154, 24.244, 64.7188
23090.696365, 24.245, 64.2500
23091.062576, 24.245, 63.8125
23091.428787, 24.246, 63.3438
23091.794997, 24.247, 62.9062
23092.161208, 24.247, 62.4375
23092.527419, 24.248, 62.0000
23092.893630, 24.249, 61.5312
23093.259841, 24.250, 61.0938
23093.626052, 24.250, 60.5938
23093.992263, 24.251, 60.1875
23094.358474, 24.252, 59.6875
23094.724685, 24.252, 59.2812
23095.090896, 24.253, 58.7812
23095.457107, 24.254, 58.3750
23095.823317, 24.255, 57.8750
23096.189528, 24.255, 57.4688
23096.555739, 24.256, 56.9688
23096.921950, 24.257, 56.5625
23097.288161, 24.257, 56.0625
23097.654372, 24.258, 55.6562
23098.020583, 24.259, 55.2188
23098.386794, 24.259, 54.7500
23098.753005, 24.260, 54.3125
23099.119216, 24.261, 53.8438
23099.485426, 24.262, 53.4062
23099.851637, 24.262, 52.9688
23100.217848, 24.263, 52.5000
23100.584059, 24.264, 52.0625
23100.950270, 24.264, 51.5938
23101.316481, 24.265, 51.1562
23101.682692, 24.266, 50.7188
23102.048903, 24.267, 50.2500
23102.415114, 24.267, 49.8125
23102.781325, 24.268, 49.3750
23103.147536, 24.269, 48.9062
23103.513746, 24.269, 48.4688
23103.879957, 24.270, 48.0000
23104.246168, 24.271, 47.5625
23104.612379, 24.271, 47.1250
23104.978590, 24.272, 46.6875
23105.344801, 24.273, 46.2188
23105.711012, 24.274, 45.7812
23106.077223, 24.274, 45.3438
23106.443434, 24.275, 44.8750
23106.809645, 24.276, 44.4375
23107.175856, 24.276, 44.0000
23107.542066, 24.277, 43.5312
23107.908277, 24.278, 43.0938
23108.274488, 24.279, 42.6562
23108.640699, 24.279, 42.2188
23109.006910, 24.280, 41.7500
23109.373121, 24.281, 41.3125
23109.739332, 24.281, 40.8750
23110.105543, 24.282, 40.4375
23110.471754, 24.283, 39.9688
23110.837965, 24.283, 39.5312
23111.204176, 24.284, 39.0938
23111.570386, 24.285, 38.6562
23111.936597, 24.286, 38.1875
23112.302808, 24.286, 37.7500
23112.669019, 24.287, 37.3125
23113.035230, 24.288, 36.8750
23113.401441, 24.288, 36.4375
23113.767652, 24.289, 35.9688
23114.133863, 24.290, 35.5312
23114.500074, 24.290, 35.0938
23114.866285, 24.291, 34.6562
23115.232496, 24.292, 34.2188
23115.598706, 24.293, 33.7812
23115.964917, 24.293, 33.3125
23116.331128, 24.294, 32.9062
23116.697339, 24.295, 32.4375
23117.063550, 24.295, 32.0312
23117.429761, 24.296, 31.5625
23117.795972, 24.297, 31.1562
23118.162183, 24.297, 30.6875
23118.528394, 24.298, 30.2500
23118.894605, 24.299, 29.7812
23119.260816, 24.300, 29.3438
23119.627026, 24.300, 28.9062
23119.993237, 24.301, 28.4688
23120.359448, 24.302, 28.0312
23120.725659, 24.302, 27.5938
23121.091870, 24.303, 27.1562
23121.458081, 24.304, 26.7188
23121.824292, 24.304, 26.2812
23122.190503, 24.305, 25.8438
23122.556714, 24.306, 25.4062
23122.922925, 24.307, 24.9688
23123.289135, 24.307, 24.5000
23123.655346, 24.308, 24.0625
23124.021557, 24.309, 23.6250
23124.387768, 24.309, 23.1875
23124.753979, 24.310, 22.7500
23125.120190, 24.311, 22.3125
23125.486401, 24.311, 21.8750
23125.852612, 24.312, 21.4375
23126.218823, 24.313, 21.0000
23126.585034, 24.314, 20.5625
23126.951245, 24.314, 20.1250
23127.317455, 24.315, 19.6875
23127.683666, 24.316, 19.2500
23128.049877, 24.316, 18.8125
23128.416088, 24.317, 18.3750
23128.782299, 24.318, 17.9375
23129.148510, 24.318, 17.5312
23129.514721, 24.319, 17.0938
23129.880932, 24.320, 16.6562
23130.247143, 24.321, 16.2188
23130.613354, 24.321, 15.7812
23130.979565, 24.322, 15.3438
23131.345775, 24.323, 14.9062
23131.711986, 24.323, 14.4688
23132.078197, 24.324, 14.0312
23132.444408, 24.325, 13.5938
23132.810619, 24.325, 13.1562
23133.176830, 24.326, 12.7188
23133.543041, 24.327, 12.3125
23133.909252, 24.327, 11.8750
23134.275463, 24.328, 11.4375
23134.641674, 24.329, 11.0000
23135.007885, 24.330, 10.5625
23135.374095, 24.330, 10.1250
23135.740306, 24.331, 9.6875
23136.106517, 24.332, 9.2500
23136.472728, 24.332, 8.8438
23136.838939, 24.333, 8.4062
23137.205150, 24.334, 7.9688
23137.571361, 24.334, 7.5312
23137.937572, 24.335, 7.0938
23138.303783, 24.336, 6.6562
23138.669994, 24.336, 6.2500
23139.036205, 24.337, 5.8125
23139.402415, 24.338, 5.3750
23139.768626, 24.339, 4.9375
23140.134837, 24.339, 4.5000
23140.501048, 24.340, 4.0938
23140.867259, 24.341, 3.6562
23141.233470, 24.341, 3.2188
23141.599681, 24.342, 2.7812
23141.965892, 24.343, 2.3750
23142.332103, 24.343, 1.9375
23142.698314, 24.344, 1.5000
23143.064525, 24.345, 1.0625
23143.430735, 24.345, 0.6562
23143.796946, 24.346, 0.2188
23144.163157, 24.347, -0.2188
23144.529368, 24.347, -0.6562
23144.895579, 24.348, -1.0938
23145.261790, 24.349, -1.5000
23145.628001, 24.350, -1.9688
23145.994212, 24.350, -2.3438
23146.360423, 24.351, -2.8125
23146.726634, 24.352, -3.2188
23147.092844, 24.352, -3.6875
23147.459055, 24.353, -4.0625
23147.825266, 24.354, -4.5312
23148.191477, 24.354, -4.9375
23148.557688, 24.355, -5.3750
23148.923899, 24.356, -5.7812
23149.290110, 24.356, -6.2500
23149.656321, 24.357, -6.6250
23150.022532, 24.358, -7.0938
23150.388743, 24.358, -7.4688
23150.754954, 24.359, -7.9375
23151.121164, 24.360, -8.3438
23151.487375, 24.361, -8.7812
23151.853586, 24.361, -9.1875
23152.219797, 24.362, -9.6250
23152.586008, 24.363, -10.0312
23152.952219, 24.363, -10.4688
23153.318430, 24.364, -10.8750
23153.684641, 24.365, -11.3125
23154.050852, 24.365, -11.7500
23154.417063, 24.366, -12.1562
23154.783274, 24.367, -12.5938
23155.149484, 24.367, -13.0000
23155.515695, 24.368, -13.4375
23155.881906, 24.369, -13.8438
23156.248117, 24.369, -14.2812
23156.614328, 24.370, -14.6875
23156.980539, 24.371, -15.1250
23157.346750, 24.372, -15.5625
23157.712961, 24.372, -15.9688
23158.079172, 24.373, -16.4062
23158.445383, 24.374, -16.8125
23158.811594, 24.374, -17.2500
23159.177804, 24.375, -17.6562
23159.544015, 24.376, -18.0938
23159.910226, 24.376, -18.5000
23160.276437, 24.377, -18.9375
23160.642648, 24.378, -19.3438
23161.008859, 24.378, -19.7812
23161.375070, 24.379, -20.1875
23161.741281, 24.380, -20.6250
23162.107492, 24.380, -21.0312
23162.473703, 24.381, -21.4375
23162.839914, 24.382, -21.8750
23163.206124, 24.382, -22.2812
23163.572335, 24.383, -22.7188
23163.938546, 24.384, -23.1250
23164.304757, 24.384, -23.5625
23164.670968, 24.385, -23.9688
23165.037179, 24.386, -24.4062
23165.403390, 24.386, -24.8125
23165.769601, 24.387, -25.2188
23166.135812, 24.388, -25.6562
23166.502023, 24.389, -26.0625
23166.868234, 24.389, -26.5000
23167.234444, 24.390, -26.9062
23167.600655, 24.391, -27.3125
23167.966866, 24.391, -27.7500
23168.333077, 24.392, -28.1562
23168.699288, 24.393, -28.5625
23169.065499, 24.393, -29.0000
23169.431710, 24.394, -29.4062
23169.797921, 24.395, -29.8438
23170.164132, 24.395, -30.2500
23170.530343, 24.396, -30.6250
23170.896553, 24.397, -31.0938
23171.262764, 24.397, -31.5000
23171.628975, 24.398, -31.9062
23171.995186, 24.399, -32.3438
23172.361397, 24.399, -32.7500
23172.727608, 24.400, -33.1562
23173.093819, 24.401, -33.5625
23173.460030, 24.401, -34.0000
23173.826241, 24.402, -34.4062
23174.192452, 24.403, -34.8125
23174.558663, 24.403, -35.2500
23174.924873, 24.404, -35.6562
23175.291084, 24.405, -36.0625
23175.657295, 24.405, -36.4688
23176.023506, 24.406, -36.9062
23176.389717, 24.407, -37.3125
23176.755928, 24.407, -37.7188
23177.122139, 24.408, -38.1250
23177.488350, 24.409, -38.5625
23177.854561, 24.410, -38.9688
23178.220772, 24.410, -39.3750
23178.586983, 24.411, -39.7812
23178.953193, 24.412, -40.2188
23179.319404, 24.412, -40.6250
23179.685615, 24.413, -41.0312
23180.051826, 24.414, -41.4375
23180.418037, 24.414, -41.8438
23180.784248, 24.415, -42.2812
23181.150459, 24.416, -42.6875
23181.516670, 24.416, -43.0938
23181.882881, 24.417, -43.5000
23182.249092, 24.418, -43.9062
23182.615303, 24.418, -44.3438
23182.981513, 24.419, -44.7500
23183.347724, 24.420, -45.1562
23183.713935, 24.420, -45.5625
23184.080146, 24.421, -45.9688
23184.446357, 24.422, -46.3750
23184.812568, 24.422, -46.7812
23185.178779, 24.423, -47.2188
23185.544990, 24.424, -47.6250
23185.911201, 24.424, -48.0312
23186.277412, 24.425, -48.4375
23186.643623, 24.426, -48.8438
23187.009833, 24.426, -49.2500
23187.376044, 24.427, -49.6562
23187.742255, 24.428, -50.0625
23188.108466, 24.428, -50.4688
23188.474677, 24.429, -50.8750
23188.840888, 24.430, -51.2812
23189.207099, 24.430, -51.7188
23189.573310, 24.431, -52.0938
23189.939521, 24.432, -52.5312
23190.305732, 24.432, -52.9062
23190.671943, 24.433, -53.3438
23191.038153, 24.434, -53.7188
23191.404364, 24.434, -54.1562
23191.770575, 24.435, -54.5312
23192.136786, 24.436, -54.9688
23192.502997, 24.436, -55.3438
23192.869208, 24.437, -55.7812
23193.235419, 24.438, -56.1562
23193.601630, 24.438, -56.5938
23193.967841, 24.439, -56.9688
23194.334052, 24.440, -57.4062
23194.700262, 24.440, -57.7812
23195.066473, 24.441, -58.2188
23195.432684, 24.442, -58.5938
23195.798895, 24.442, -59.0312
23196.165106, 24.443, -59.4062
23196.531317, 24.444, -59.8438
23196.897528, 24.444, -60.2500
23197.263739, 24.445, -60.6562
23197.629950, 24.446, -61.0625
23197.996161, 24.446, -61.4688
23198.362372, 24.447, -61.8750
23198.728582, 24.448, -62.2812
23199.094793, 24.448, -62.6875
23199.461004, 24.449, -63.0625
23199.827215, 24.450, -63.4688
23200.193426, 24.450, -63.8750
23200.559637, 24.451, -64.2812
23200.925848, 24.452, -64.6875
23201.292059, 24.452, -65.0938
23201.658270, 24.453, -65.5000
23202.024481, 24.454, -65.9062
23202.390692, 24.454, -66.3125
23202.756902, 24.455, -66.7188
23203.123113, 24.456, -67.0938
23203.489324, 24.456, -67.5000
23203.855535, 24.457, -67.9062
23204.221746, 24.458, -68.3125
23204.587957, 24.458, -68.7188
23204.954168, 24.459, -69.1250
23205.320379, 24.460, -69.5312
23205.686590, 24.460, -69.9062
23206.052801, 24.461, -70.3125
23206.419012, 24.462, -70.7188
23206.785222, 24.462, -71.1250
23207.151433, 24.463, -71.5312
23207.517644, 24.464, -71.9062
23207.883855, 24.464, -72.3125
23208.250066, 24.465, -72.7188
23208.616277, 24.466, -73.1250
23208.982488, 24.466, -73.5312
23209.348699, 24.467, -73.9062
23209.714910, 24.468, -74.3125
23210.081121, 24.468, -74.7188
23210.447332, 24.469, -75.1250
23210.813542, 24.470, -75.5312
23211.179753, 24.470, -75.9062
23211.545964, 24.471, -76.3125
23211.912175, 24.472, -76.7188
23212.278386, 24.472, -77.1250
23212.644597, 24.473, -77.5000
23213.010808, 24.474, -77.9062
23213.377019, 24.474, -78.3125
23213.743230, 24.475, -78.6875
23214.109441, 24.476, -79.0938
23214.475652, 24.476, -79.5000
23214.841862, 24.477, -79.9062
23215.208073, 24.478, -80.2812
23215.574284, 24.478, -80.6875
23215.940495, 24.479, -81.0938
23216.306706, 24.480, -81.4688
23216.672917, 24.480, -81.8750
23217.039128, 24.481, -82.2812
23217.405339, 24.481, -82.6562
23217.771550, 24.482, -83.0625
23218.137761, 24.483, -83.4688
23218.503971, 24.483, -83.8438
23218.870182, 24.484, -84.2500
23219.236393, 24.485, -84.6562
23219.602604, 24.485, -85.0312
23219.968815, 24.486, -85.4375
23220.335026, 24.487, -85.8438
23220.701237, 24.487, -86.2188
23221.067448, 24.488, -86.6250
23221.433659, 24.489, -87.0000
23221.799870, 24.489, -87.4062
23222.166081, 24.490, -87.8125
23222.532291, 24.491, -88.2188
23222.898502, 24.491, -88.5938
23223.264713, 24.492, -89.0000
23223.630924, 24.493, -89.3750
23223.997135, 24.493, -89.8125
23224.363346, 24.494, -90.1562
23224.729557, 24.495, -90.5625
23225.095768, 24.495, -90.9375
23225.461979, 24.496, -91.3438
23225.828190, 24.497, -91.7188
23226.194401, 24.497, -92.1250
23226.560611, 24.498, -92.5000
23226.926822, 24.499, -92.9062
23227.293033, 24.499, -93.3125
23227.659244, 24.500, -93.6875
23228.025455, 24.500, -94.0938
23228.391666, 24.501, -94.4688
23228.757877, 24.502, -94.8750
23229.124088, 24.502, -95.2500
23229.490299, 24.503, -95.6562
23229.856510, 24.504, -96.0312
23230.222721, 24.504, -96.4375
23230.588931, 24.505, -96.8125
23230.955142, 24.506, -97.2188
23231.321353, 24.506, -97.5938
23231.687564, 24.507, -98.0000
23232.053775, 24.508, -98.3750
23232.419986, 24.508, -98.7500
23232.786197, 24.509, -99.1562
23233.152408, 24.510, -99.5312
23233.518619, 24.510, -99.9375
23233.884830, 24.511, -100.3125
23234.251041, 24.512, -100.7188
23234.617251, 24.512, -101.0938
23234.983462, 24.513, -101.5000
23235.349673, 24.514, -101.8750
23235.715884, 24.514, -102.2500
23236.082095, 24.515, -102.6562
23236.448306, 24.515, -103.0312
23236.814517, 24.516, -103.4375
23237.180728, 24.517, -103.8125
23237.546939, 24.517, -104.1875
23237.913150, 24.518, -104.5938
23238.279361, 24.519, -104.9688
23238.645571, 24.519, -105.3750
23239.011782, 24.520, -105.7500
23239.377993, 24.521, -106.1250
23239.744204, 24.521, -106.5312
23240.110415, 24.522, -106.9062
23240.476626, 24.523, -107.2812
23240.842837, 24.523, -107.6875
23241.209048, 24.524, -108.0625
23241.575259, 24.525, -108.4375
23241.941470, 24.525, -108.8438
23242.307680, 24.526, -109.2188
23242.673891, 24.526, -109.5938
23243.040102, 24.527, -109.9688
23243.406313, 24.528, -110.3750
23243.772524, 24.528, -110.7188
23244.138735, 24.529, -111.1562
23244.504946, 24.530, -111.5000
23244.871157, 24.530, -111.9062
23245.237368, 24.531, -112.2500
23245.603579, 24.532, -112.6875
23245.969790, 24.532, -113.0312
23246.336000, 24.533, -113.4375
23246.702211, 24.534, -113.8125
23247.068422, 24.534, -114.2188
23247.434633, 24.535, -114.5625
23247.800844, 24.536, -114.9688
23248.167055, 24.536, -115.3750
23248.533266, 24.537, -115.7500
23248.899477, 24.537, -116.1250
23249.265688, 24.538, -116.5000
23249.631899, 24.539, -116.8750
23249.998110, 24.539, -117.2812
23250.364320, 24.540, -117.6562
23250.730531, 24.541, -118.0312
23251.096742, 24.541, -118.4062
23251.462953, 24.542, -118.8125
23251.829164, 24.543, -119.1875
23252.195375, 24.543, -119.5625
23252.561586, 24.544, -119.9375
23252.927797, 24.545, -120.3125
23253.294008, 24.545, -120.6875
23253.660219, 24.546, -121.0938
23254.026430, 24.546, -121.4688
23254.392640, 24.547, -121.8438
23254.758851, 24.548, -122.2188
23255.125062, 24.548, -122.5938
23255.491273, 24.549, -122.9688
23255.857484, 24.550, -123.3750
23256.223695, 24.550, -123.7500
23256.589906, 24.551, -124.1250
23256.956117, 24.552, -124.5000
23257.322328, 24.552, -124.8750
23257.688539, 24.553, -125.2500
23258.054750, 24.554, -125.6250
23258.420960, 24.554, -126.0000
23258.787171, 24.555, -126.3750
23259.153382, 24.555, -126.7812
23259.519593, 24.556, -127.1562
23259.885804, 24.557, -127.5312
23260.252015, 24.557, -127.9062
23260.618226, 24.558, -128.2812
23260.984437, 24.559, -128.6562
23261.350648, 24.559, -129.0312
23261.716859, 24.560, -129.4062
23262.083070, 24.561, -129.7812
23262.449280, 24.561, -130.1562
23262.815491, 24.562, -130.5312
23263.181702, 24.562, -130.9062
23263.547913, 24.563, -131.2812
23263.914124, 24.564, -131.6562
23264.280335, 24.564, -132.0312
23264.646546, 24.565, -132.4062
23265.012757, 24.566, -132.7812
23265.378968, 24.566, -133.1562
23265.745179, 24.567, -133.5312
23266.111389, 24.568, -133.9062
23266.477600, 24.568, -134.2812
23266.843811, 24.569, -134.6562
23267.210022, 24.569, -135.0312
23267.576233, 24.570, -135.4062
23267.942444, 24.571, -135.7812
23268.308655, 24.571, -136.1562
23268.674866, 24.572, -136.5312
23269.041077, 24.573, -136.9062
23269.407288, 24.573, -137.2812
23269.773499, 24.574, -137.6562
23270.139709, 24.575, -138.0312
23270.505920, 24.575, -138.4062
23270.872131, 24.576, -138.7812
23271.238342, 24.576, -139.1562
23271.604553, 24.577, -139.5312
23271.970764, 24.578, -139.9062
23272.336975, 24.578, -140.2812
23272.703186, 24.579, -140.6562
23273.069397, 24.580, -141.0000
23273.435608, 24.580, -141.3750
23273.801819, 24.581, -141.7812
23274.168029, 24.582, -142.1250
23274.534240, 24.582, -142.5312
23274.900451, 24.583, -142.8750
23275.266662, 24.583, -143.2812
23275.632873, 24.584, -143.6250
23275.999084, 24.585, -144.0312
23276.365295, 24.585, -144.3438
23276.731506, 24.586, -144.7500
23277.097717, 24.587, -145.0938
23277.463928, 24.587, -145.5000
23277.830139, 24.588, -145.8438
23278.196349, 24.589, -146.2500
23278.562560, 24.589, -146.5938
23278.928771, 24.590, -146.9375
23279.294982, 24.590, -147.3125
23279.661193, 24.591, -147.6875
23280.027404, 24.592, -148.0625
23280.393615, 24.592, -148.4375
23280.759826, 24.593, -148.7812
23281.126037, 24.594, -149.1562
23281.492248, 24.594, -149.5312
23281.858459, 24.595, -149.9062
23282.224669, 24.595, -150.2812
23282.590880, 24.596, -150.6250
23282.957091, 24.597, -151.0000
23283.323302, 24.597, -151.3750
23283.689513, 24.598, -151.7500
23284.055724, 24.599, -152.0938
23284.421935, 24.599, -152.4688
23284.788146, 24.600, -152.8438
23285.154357, 24.600, -153.2188
23285.520568, 24.601, -153.5625
23285.886779, 24.602, -153.9375
23286.252989, 24.602, -154.3125
23286.619200, 24.603, -154.6875
23286.985411, 24.604, -155.0312
23287.351622, 24.604, -155.4062
23287.717833, 24.605, -155.7812
23288.084044, 24.606, -156.1250
23288.450255, 24.606, -156.5000
23288.816466, 24.607, -156.8750
23289.182677, 24.607, -157.2500
23289.548888, 24.608, -157.5938
23289.915098, 24.609, -157.9688
23290.281309, 24.609, -158.3438
23290.647520, 24.610, -158.6875
23291.013731, 24.611, -159.0625
23291.379942, 24.611, -159.4375
23291.746153, 24.612, -159.7812
23292.112364, 24.612, -160.1562
23292.478575, 24.613, -160.5312
23292.844786, 24.614, -160.8750
23293.210997, 24.614, -161.2500
23293.577208, 24.615, -161.5938
23293.943418, 24.616, -161.9688
23294.309629, 24.616, -162.3438
23294.675840, 24.617, -162.6875
23295.042051, 24.617, -163.0625
23295.408262, 24.618, -163.4375
23295.774473, 24.619, -163.7812
23296.140684, 24.619, -164.1562
23296.506895, 24.620, -164.4688
23296.873106, 24.621, -164.8750
23297.239317, 24.621, -165.2188
23297.605528, 24.622, -165.5938
23297.971738, 24.622, -165.9375
23298.337949, 24.623, -166.3125
23298.704160, 24.624, -166.6562
23299.070371, 24.624, -167.0312
23299.436582, 24.625, -167.4062
23299.802793, 24.626, -167.7812
23300.169004, 24.626, -168.1250
23300.535215, 24.627, -168.5000
23300.901426, 24.627, -168.8438
23301.267637, 24.628, -169.2188
23301.633848, 24.629, -169.5625
23302.000058, 24.629, -169.9375
23302.366269, 24.630, -170.2812
23302.732480, 24.630, -170.6562
23303.098691, 24.631, -171.0000
23303.464902, 24.632, -171.3750
23303.831113, 24.632, -171.7188
23304.197324, 24.633, -172.0938
23304.563535, 24.634, -172.4375
23304.929746, 24.634, -172.8125
23305.295957, 24.635, -173.1562
23305.662168, 24.635, -173.5312
23306.028378, 24.636, -173.8750
23306.394589, 24.637, -174.2500
23306.760800, 24.637, -174.5938
23307.127011, 24.638, -174.9688
23307.493222, 24.639, -175.3125
23307.859433, 24.639, -175.6875
23308.225644, 24.640, -176.0312
23308.591855, 24.640, -176.3750
23308.958066, 24.641, -176.7500
23309.324277, 24.642, -177.0938
23309.690488, 24.642, -177.4688
23310.056698, 24.643, -177.8125
23310.422909, 24.643, -178.1875
